"Geneid" "Tissue" "Value" "k_value"
"5957" "Ntsc5679" "veg" 0.041947753457729 1.86525910061958
"5958" "Ntsc5679" "sex" -0.270992734140284 -2.72160071940593
"5959" "Ntsc5756" "veg" -0.109275253517411 -1.47256416726747
"5960" "Ntsc5756" "sex" 0.359458250138846 3.41762862183175
"5961" "Ntsc5739" "veg" -0.251399158831889 -7.48498818545869
"5962" "Ntsc5739" "sex" -0.109274834372261 -0.265430786543613
"5963" "Ntsc5755" "veg" -0.246866299917327 -5.57483396437715
"5964" "Ntsc5755" "sex" 0.18559303876605 1.13824645689131
"5965" "Ntsc5678" "veg" -0.0430360669602436 -0.696452795739563
"5966" "Ntsc5678" "sex" -0.0744141510142391 -0.683842371832629
"5967" "Ntsc5754" "veg" 0.28982101343539 3.9685335404707
"5968" "Ntsc5754" "sex" -0.211145703523695 -1.70424719804643
"5969" "Ntsc2024" "veg" -0.360003595447265 -14.1739062296345
"5970" "Ntsc2024" "sex" 0.284919046676141 2.26544411029458
"5971" "Ntsc5738" "veg" -0.13505624258593 -2.34278661044199
"5972" "Ntsc5738" "sex" 0.286868507517373 5.19343092027904
"5973" "Ntsc5677" "veg" -0.160464246355194 -0.164747124900972
"5974" "Ntsc5677" "sex" NA NA
"5975" "Ntsc5716" "veg" -0.183463479719981 0.211268053746534
"5976" "Ntsc5716" "sex" -0.523157188985461 -3.94756910825825
"5977" "Ntsc5715" "veg" 0.699319951995258 7.0677988284427
"5978" "Ntsc5715" "sex" 0.329503395960609 5.07029807645265
"5979" "Ntsc5737" "veg" -0.0296779158370557 -3.1625415676115
"5980" "Ntsc5737" "sex" 0.342573253768254 6.43662700927057
"5981" "Ntsc2023" "veg" -0.168000691592611 -0.649753627671058
"5982" "Ntsc2023" "sex" -0.104161197483415 -0.753346412636474
"5983" "Ntsc5736" "veg" 0.519794996254192 4.0239528167536
"5984" "Ntsc5736" "sex" 0.451318599596199 3.44350721110066
"5985" "Ntsc5714" "veg" -0.136090744647663 -1.25081716244603
"5986" "Ntsc5714" "sex" -0.462637719822618 -1.54456571313411
"5987" "Ntsc5713" "veg" -0.166275273535442 -1.27882564701555
"5988" "Ntsc5713" "sex" 0.0404698852323487 -0.0445007829616552
"5989" "Ntsc5753" "veg" -0.505001348236608 -10.65964509943
"5990" "Ntsc5753" "sex" 0.435088144218389 2.63427560609192
"5991" "Ntsc5712" "veg" -0.385855246950508 -4.3507659994325
"5992" "Ntsc5712" "sex" -0.690441866667193 -4.78943786652806
"5993" "Ntsc2034" "veg" -0.504809510934433 -6.20788536744089
"5994" "Ntsc2034" "sex" 0.353299617878415 2.0242557048636
"5995" "Ntsc5711" "veg" -0.282424189426598 -2.41313087038249
"5996" "Ntsc5711" "sex" -0.0918444926932501 -0.838375243036317
"5997" "Ntsc5676" "veg" -0.161879540929395 -0.528205834544705
"5998" "Ntsc5676" "sex" -0.102523709255283 -0.506487734897831
"5999" "Ntsc5710" "veg" 0.0458658699299952 -0.868668424225634
"6000" "Ntsc5710" "sex" -0.322461321061703 -4.19904101843818
"6001" "Ntsc5752" "veg" 0.0490880138765278 -0.107191875589222
"6002" "Ntsc5752" "sex" 0.575607395593258 10.052222659533
"6003" "Ntsc2022" "veg" 0.418929214316121 0.923231895790448
"6004" "Ntsc2022" "sex" 0.424933794939662 2.52155560667711
"6005" "Ntsc2033" "veg" -0.49289745440404 -12.2475839057742
"6006" "Ntsc2033" "sex" 0.0824589240968596 0.187434451898407
"6007" "Ntsc5709" "veg" 0.26157859449273 5.89911403595981
"6008" "Ntsc5709" "sex" -0.529881889697636 -25.4512776169247
"6009" "Ntsc5751" "veg" -0.229946430611568 -0.88213928081867
"6010" "Ntsc5751" "sex" 0.237423326696446 0.754055493874302
"6011" "Ntsc5708" "veg" -0.11834918414067 -1.44277021313293
"6012" "Ntsc5708" "sex" -0.270274479744549 -2.61965215212726
"6013" "Ntsc2021" "veg" 0.168109636563451 0.362997184116198
"6014" "Ntsc2021" "sex" 0.611246638544709 5.50729336597178
"6015" "Ntsc5750" "veg" -0.283578251162371 -3.07416629802055
"6016" "Ntsc5750" "sex" -0.386652164095938 -2.20250413691597
"6017" "Ntsc5735" "veg" 0.347936435823334 5.87336738795991
"6018" "Ntsc5735" "sex" -0.072623362995411 -1.34081201554772
"6019" "Ntsc5749" "veg" 0.570900325769481 9.37928261833699
"6020" "Ntsc5749" "sex" 0.590620423815718 4.72491991256887
"6021" "Ntsc2032" "veg" -0.245440069382639 1.60491988156718
"6022" "Ntsc2032" "sex" 0.6362074712839 5.39388442112153
"6023" "Ntsc5675" "veg" 0.248717567804349 1.38638924026392
"6024" "Ntsc5675" "sex" 0.641506373126131 2.4311853447045
"6025" "Ntsc5674" "veg" 0.213815893644242 4.58529114563673
"6026" "Ntsc5674" "sex" 0.303367539878949 2.33710840410921
"6027" "Ntsc2020" "veg" -0.120804076282892 -1.58010716461023
"6028" "Ntsc2020" "sex" 0.0675305899051945 -1.01013984142002
"6029" "Ntsc2019" "veg" -0.0650285824178486 -6.3236284122769
"6030" "Ntsc2019" "sex" -0.109274834372261 -2.1286563012613
"6031" "Ntsc5707" "veg" 0.0737468568853624 2.07983092407811
"6032" "Ntsc5707" "sex" -0.302675135614115 -3.55850592235139
"6033" "Ntsc5673" "veg" 0.068124306807787 -0.3225648141009
"6034" "Ntsc5673" "sex" 0.0261455125185165 -1.73541180108744
"6035" "Ntsc5734" "veg" 0.373470321107523 17.3999202629285
"6036" "Ntsc5734" "sex" 0.523829627531715 16.1297528362875
"6037" "Ntsc5706" "veg" 0.163826750116967 2.90691318898738
"6038" "Ntsc5706" "sex" 0.13820080450414 0.417163623644835
"6039" "Ntsc2031" "veg" 0.256871524668954 2.98542974640368
"6040" "Ntsc2031" "sex" 0.535933521364283 4.67008008427201
"6041" "Ntsc5705" "veg" -0.16592652945263 -3.55639893703459
"6042" "Ntsc5705" "sex" -0.301008592841382 -0.976581719790271
"6043" "Ntsc5733" "veg" -0.487447172536768 -4.17057586176214
"6044" "Ntsc5733" "sex" -0.125946545976679 -2.03044281254181
"6045" "Ntsc2018" "veg" -0.193713008409517 -5.39676637397182
"6046" "Ntsc2018" "sex" -0.66653932924548 -4.01375927809421
"6047" "Ntsc5704" "veg" -0.435030409535585 -3.22340879413989
"6048" "Ntsc5704" "sex" 0.437085055064974 9.48953146534189
"6049" "Ntsc8010" "veg" 0.336891711673157 2.35757559151346
"6050" "Ntsc8010" "sex" 0.0182114483545569 0.215908791162323
"6051" "Ntsc5703" "veg" -0.549382292289359 -43.1740481346867
"6052" "Ntsc5703" "sex" -0.102883097576832 -20.5013745996924
"6053" "Ntsc2030" "veg" 0.218537380254683 1.54078415005056
"6054" "Ntsc2030" "sex" 0.0859252369214772 1.9219838544147
"6055" "Ntsc2029" "veg" -0.693384033647575 -49.597028489742
"6056" "Ntsc2029" "sex" -0.0964532264704311 -2.77263483668695
"6057" "Ntsc5672" "veg" -0.566578393252882 -6.67306139810505
"6058" "Ntsc5672" "sex" -0.433702270073337 -6.29698269553788
"6059" "Ntsc5671" "veg" 0.529366176969978 9.85973061794479
"6060" "Ntsc5671" "sex" 0.502984032597847 15.5490870192697
"6061" "Ntsc2017" "veg" -0.586366412333319 -19.2416439348408
"6062" "Ntsc2017" "sex" -0.213856884446327 -5.18468074409554
"6063" "Ntsc5732" "veg" -0.0632092233478577 -3.45288609759356
"6064" "Ntsc5732" "sex" 0.62950349371505 4.08377552319415
"6065" "Ntsc5748" "veg" -0.314028801100527 -8.06901783383315
"6066" "Ntsc5748" "sex" 0.62816269820128 7.94810710243071
"6067" "Ntsc5731" "veg" 0.162554039016601 2.67642168761954
"6068" "Ntsc5731" "sex" 0.610574199998456 9.98906029722255
"6069" "Ntsc2016" "veg" -0.325142912089243 -4.42751775192724
"6070" "Ntsc2016" "sex" 0.0426243301264021 0.662175575267466
"6071" "Ntsc5670" "veg" -0.236025929735086 -8.27403047138684
"6072" "Ntsc5670" "sex" -0.511513488503283 -3.86284506916145
"6073" "Ntsc5747" "veg" 0.0215180334801218 2.44009195676104
"6074" "Ntsc5747" "sex" -0.0566578393252882 -0.192908117231388
"6075" "Ntsc2015" "veg" -0.169610632491914 -0.644186362250521
"6076" "Ntsc2015" "sex" -0.250333367409028 -2.46559344900141
"6077" "Ntsc2014" "veg" 0.554418944943926 2.74650453606582
"6078" "Ntsc2014" "sex" 0.503468715420663 1.7985733201479
"6079" "Ntsc2028" "veg" 0.513293044363623 15.5128046304589
"6080" "Ntsc2028" "sex" 0.320080748016811 13.7527035523056
"6081" "Ntsc8009" "veg" -0.261289715555694 -2.00932225170626
"6082" "Ntsc8009" "sex" -0.3886694797347 -5.6280063526204
"6083" "Ntsc2027" "veg" 0.58343886433521 8.26877939580944
"6084" "Ntsc2027" "sex" -0.310666608369258 -0.562935906238012
"6085" "Ntsc5746" "veg" 0.186937915858558 8.65755088548329
"6086" "Ntsc5746" "sex" -0.321061089509966 -14.1940676715376
"6087" "Ntsc5669" "veg" -0.31566510481232 -3.11024431341251
"6088" "Ntsc5669" "sex" -0.160991204274183 -1.09954831992111
"6089" "Ntsc5702" "veg" -0.128435762334477 -1.55236030243461
"6090" "Ntsc5702" "sex" -0.322770502201827 -12.2934603480307
"6091" "Ntsc5668" "veg" -0.501743807485472 -1.9877815858697
"6092" "Ntsc5668" "sex" -0.294304615272531 -2.96874562068543
"6093" "Ntsc5667" "veg" 0.414816323631574 3.03177843229799
"6094" "Ntsc5667" "sex" -0.127090885241969 -0.300618287058537
"6095" "Ntsc5666" "veg" 0.150413073446896 0.207586737731138
"6096" "Ntsc5666" "sex" 0.337210071713174 2.63060660180287
"6097" "Ntsc8008" "veg" 0.329494887664365 1.02823472520268
"6098" "Ntsc8008" "sex" 0.447192231817453 4.24763338339436
"6099" "Ntsc5730" "veg" -0.0147165274789948 -0.672249321879731
"6100" "Ntsc5730" "sex" 0.150582290204732 4.9050153063019
"6101" "Ntsc5665" "veg" -0.285722000646616 -19.2447873631035
"6102" "Ntsc5665" "sex" -0.0627283221101405 1.8996608048931
"6103" "Ntsc5701" "veg" 0.664453129044533 13.5369730183252
"6104" "Ntsc5701" "sex" 0.202923701171825 0.959889987689386
"6105" "Ntsc5729" "veg" 0.560205481661285 7.00251236392142
"6106" "Ntsc5729" "sex" 0.237659514935888 2.77828860870548
"6107" "Ntsc5664" "veg" 0.0885357448124114 1.45802731286169
"6108" "Ntsc5664" "sex" -0.12882913465631 -1.56876602853867
"6109" "Ntsc5700" "veg" 0.0650285824178486 0.157025115080677
"6110" "Ntsc5700" "sex" 0.021583938790586 0.617685859392205
"6111" "Ntsc5699" "veg" 0.554418944943926 3.13649402943385
"6112" "Ntsc5699" "sex" 0.59376323634211 4.53951168724922
"6113" "Ntsc5663" "veg" 0.391359233919715 1.3751857266822
"6114" "Ntsc5663" "sex" -0.0524502066077968 0.139811508490504
"6115" "Ntsc5662" "veg" 0.284510317898341 5.8029340228417
"6116" "Ntsc5662" "sex" 0.181322547204377 3.4366592740478
"6117" "Ntsc5698" "veg" -0.53746562716823 -9.9224472590084
"6118" "Ntsc5698" "sex" -0.357737306607025 -8.31195637201359
"6119" "Ntsc5661" "veg" 0.31566510481232 20.4637344707569
"6120" "Ntsc5661" "sex" -0.27032029559403 -7.51030009457982
"6121" "Ntsc5767" "veg" -0.0236813915453602 -1.33374135882787
"6122" "Ntsc5767" "sex" 0.0926910036082077 0.0670917392268342
"6123" "Ntsc5766" "veg" 0.492383603660243 5.04991514531274
"6124" "Ntsc5766" "sex" -0.298128154544969 -3.22113771561892
"6125" "Ntsc5660" "veg" -0.0918444926932501 0.80052736089555
"6126" "Ntsc5660" "sex" -0.156483556231748 -6.52337020207984
"6127" "Ntsc5765" "veg" -0.00605194691628425 -0.462712103301846
"6128" "Ntsc5765" "sex" 0.0851405151243997 2.65065631917643
"6129" "Ntsc5745" "veg" 0.0101486500300957 -0.141245859997254
"6130" "Ntsc5745" "sex" 0.466752676346422 1.40429615438382
"6131" "Ntsc2013" "veg" -0.13531533373461 -0.0545725077045274
"6132" "Ntsc2013" "sex" 0.0478893641916127 0.204924203850611
"6133" "Ntsc5659" "veg" 0.149774270891186 2.15138143598171
"6134" "Ntsc5659" "sex" -0.720554152136797 -6.47478976905129
"6135" "Ntsc5658" "veg" 0.178067495022334 2.365196821486
"6136" "Ntsc5658" "sex" -0.106245290308101 -0.700684694728344
"6137" "Ntsc5657" "veg" 0.0446540601324212 0.501132173231852
"6138" "Ntsc5657" "sex" 0.717847845462105 5.28374737089524
"6139" "Ntsc5656" "veg" -0.0280001152654351 -0.407410996122103
"6140" "Ntsc5656" "sex" -0.295025604747999 -4.95678568877841
"6141" "Ntsc2012" "veg" -0.0753131171804262 -3.56836377888239
"6142" "Ntsc2012" "sex" -0.0988484662993094 -1.94501403591002
"6143" "Ntsc5655" "veg" -0.101438028921758 -7.29040971785937
"6144" "Ntsc5655" "sex" -0.541621964026267 -7.29482178883459
"6145" "Ntsc5654" "veg" -0.231352843911594 -1.0055482106039
"6146" "Ntsc5654" "sex" -0.110279921585624 -0.26970279437277
"6147" "Ntsc2011" "veg" 0.179541091849766 1.50271815296312
"6148" "Ntsc2011" "sex" -0.209128387884934 -1.15387777754481
"6149" "Ntsc5744" "veg" -0.47003454383141 -23.0450326969826
"6150" "Ntsc5744" "sex" -0.465999912553887 -3.61186403237463
"6151" "Ntsc5743" "veg" 0.393906882928194 3.83065899384913
"6152" "Ntsc5743" "sex" 0.321735587597172 0.00381578533591074
"6153" "Ntsc5697" "veg" -0.429688231056182 -6.59798495961442
"6154" "Ntsc5697" "sex" 0.436428939732159 2.120400064903
"6155" "Ntsc5653" "veg" -0.114638016427341 -1.02963023877944
"6156" "Ntsc5653" "sex" -0.497604524227816 -3.44909817142193
"6157" "Ntsc5652" "veg" 0.547017948723914 3.93518748959924
"6158" "Ntsc5652" "sex" -0.0870102532495498 0.521826959818465
"6159" "Ntsc5696" "veg" 0.206396414684978 2.26750051006942
"6160" "Ntsc5696" "sex" -0.482681627553867 -1.63264464300548
"6161" "Ntsc5764" "veg" -0.0918444926932501 -2.47179154373058
"6162" "Ntsc5764" "sex" 0.239331999207958 1.69721719361053
"6163" "Ntsc2010" "veg" 0.0970504657778293 7.92884233607962
"6164" "Ntsc2010" "sex" 0.133435259521238 0.50254547188898
"6165" "Ntsc5695" "veg" 0.603849814535917 16.0861633479921
"6166" "Ntsc5695" "sex" -0.332857080395634 -4.05557683654275
"6167" "Ntsc8007" "veg" 0.213815893644242 1.55509929841611
"6168" "Ntsc8007" "sex" 0.0368981573708794 0.634932197455158
"6169" "Ntsc5651" "veg" -0.296986206300072 -2.50662625394528
"6170" "Ntsc5651" "sex" 0.0807622757172146 1.84287984695321
"6171" "Ntsc5629" "veg" -0.596256309089938 -5.51080847666723
"6172" "Ntsc5629" "sex" -0.272337611232791 -0.63929810695161
"6173" "Ntsc5650" "veg" -0.671800094856989 -8.52376720057018
"6174" "Ntsc5650" "sex" -0.54431995637509 -8.49235766041561
"6175" "Ntsc5628" "veg" 0.500787124393123 2.75047941805911
"6176" "Ntsc5628" "sex" -0.384634848457177 -3.03705220831676
"6177" "Ntsc5603" "veg" 0.348041012998199 4.80775609290033
"6178" "Ntsc5603" "sex" -0.277763193289108 -0.303529580587685
"6179" "Ntsc5627" "veg" 0.332226564522266 2.65642365590615
"6180" "Ntsc5627" "sex" 0.0478893641916127 -0.819170347708329
"6181" "Ntsc2002" "veg" -0.116688169086605 -0.170117289933828
"6182" "Ntsc2002" "sex" 0.17064801606307 0.787502662348443
"6183" "Ntsc5602" "veg" -0.204237642124344 4.91225272113404
"6184" "Ntsc5602" "sex" -0.0837997196106297 -2.00436656478606
"6185" "Ntsc5626" "veg" -0.0640773182845521 -2.11329314622719
"6186" "Ntsc5626" "sex" -0.446517733730248 -8.71964687012207
"6187" "Ntsc5625" "veg" -0.532853488892591 -13.4042846606932
"6188" "Ntsc5625" "sex" -0.32375908185879 -15.0979371269521
"6189" "Ntsc5639" "veg" 0.0732958015416648 1.05133997784843
"6190" "Ntsc5639" "sex" 0.496764737851813 2.67522569378408
"6191" "Ntsc5624" "veg" 0.00607048278485231 0.365892796010605
"6192" "Ntsc5624" "sex" -0.486038373741652 -3.0776560545383
"6193" "Ntsc5601" "veg" -0.271307244137893 -1.45738251964089
"6194" "Ntsc5601" "sex" 0.345633412774456 1.4626237704037
"6195" "Ntsc5623" "veg" -0.229359490680164 -7.86109460361744
"6196" "Ntsc5623" "sex" -0.31806343237805 -7.49244594649803
"6197" "Ntsc1998" "veg" 0.460563258980021 8.72542290900964
"6198" "Ntsc1998" "sex" -0.114638016427341 0.444531077736392
"6199" "Ntsc5622" "veg" -0.0803334725689087 1.40481811125846
"6200" "Ntsc5622" "sex" -0.845927691187288 -25.6781019888068
"6201" "Ntsc5621" "veg" 0.676473177531328 6.29256968216205
"6202" "Ntsc5621" "sex" -0.0471221452028055 0.238162097712113
"6203" "Ntsc5620" "veg" 0.663394790026375 9.79618363574722
"6204" "Ntsc5620" "sex" 0.140683505967796 3.50051579385813
"6205" "Ntsc5649" "veg" 0.176044000760717 4.11536174376027
"6206" "Ntsc5649" "sex" -0.499128584532301 -3.97503960828623
"6207" "Ntsc1996" "veg" -0.0100865781938071 1.11021399448531
"6208" "Ntsc1996" "sex" 0.0316046116739289 -0.0883352958654572
"6209" "Ntsc8004" "veg" -0.458603088545095 -1.0855022358204
"6210" "Ntsc8004" "sex" 0.238043245373847 0.450450833952559
"6211" "Ntsc5638" "veg" -0.63352588025636 -2.99637286081557
"6212" "Ntsc5638" "sex" 0.350340482598233 0.568289563474276
"6213" "Ntsc8003" "veg" -0.0902637199192398 0.643510860000766
"6214" "Ntsc8003" "sex" 0.288879237982416 4.34927866790982
"6215" "Ntsc5637" "veg" 0.20635588394528 1.30706042095412
"6216" "Ntsc5637" "sex" 0.481180281373993 2.27008688495002
"6217" "Ntsc5619" "veg" -0.234008614096324 -3.62806203671477
"6218" "Ntsc5619" "sex" 0.535647807751145 5.38182569034173
"6219" "Ntsc2001" "veg" -0.0423636284139898 -0.664182791784347
"6220" "Ntsc2001" "sex" -0.0809397704646974 4.52083374472022
"6221" "Ntsc5636" "veg" -0.142794722216513 -0.664772607580097
"6222" "Ntsc5636" "sex" 0.0583246048489982 -0.499877508652442
"6223" "Ntsc8006" "veg" -0.162730128193421 -2.28605535936367
"6224" "Ntsc8006" "sex" -0.647558320042415 -3.40651308440216
"6225" "Ntsc5648" "veg" -0.130346386242525 4.94820460403371
"6226" "Ntsc5648" "sex" -0.497105090270683 -21.6550108700593
"6227" "Ntsc2000" "veg" -0.0322770502201827 -0.207569394081221
"6228" "Ntsc2000" "sex" 0.315757343492853 3.34643094113737
"6229" "Ntsc5600" "veg" 0.0686988328583798 0.562584609726347
"6230" "Ntsc5600" "sex" 0.355719990968263 3.46474033024853
"6231" "Ntsc1999" "veg" -0.143229410352061 0.68038219737415
"6232" "Ntsc1999" "sex" 0.103555536123086 0.568428877824791
"6233" "Ntsc5635" "veg" -0.39814137569149 -1.66081301717632
"6234" "Ntsc5635" "sex" -0.0368782005934999 -0.425010833184179
"6235" "Ntsc5618" "veg" 0.47349765721848 1.6217615157781
"6236" "Ntsc5618" "sex" 0.0978022226448427 1.10190607886565
"6237" "Ntsc5647" "veg" 0.672474592944195 6.93486406652307
"6238" "Ntsc5647" "sex" 0.30284964115541 7.31745835772399
"6239" "Ntsc5646" "veg" -0.188859464417627 -2.38649360708833
"6240" "Ntsc5646" "sex" -0.483894979717429 -3.24376198651916
"6241" "Ntsc5645" "veg" -0.398886665346597 -6.67339867825212
"6242" "Ntsc5645" "sex" 0.727381566220266 6.17304539738987
"6243" "Ntsc5644" "veg" -0.145008725908284 -0.885976191642854
"6244" "Ntsc5644" "sex" -0.249073573010233 -0.5255046028343
"6245" "Ntsc5617" "veg" -0.100865781938071 -1.09198254173391
"6246" "Ntsc5617" "sex" 0.176718498847923 8.08253036217548
"6247" "Ntsc5599" "veg" 0.246784946475147 3.1544523076015
"6248" "Ntsc5599" "sex" 0.137177463435776 0.928326413799856
"6249" "Ntsc5616" "veg" 0.175512917639435 0.178232998060872
"6250" "Ntsc5616" "sex" 0.335546834580649 4.39933285477184
"6251" "Ntsc5634" "veg" -0.195604445289685 -1.08096926209813
"6252" "Ntsc5634" "sex" -0.264403250184678 -3.34884453973585
"6253" "Ntsc5615" "veg" -0.277717119602822 -2.51132757093642
"6254" "Ntsc5615" "sex" 0.385979725549684 1.63745042990261
"6255" "Ntsc1995" "veg" -0.325142912089243 -1.61695150164977
"6256" "Ntsc1995" "sex" 0.653637812962911 4.5893107782903
"6257" "Ntsc1994" "veg" -0.0978022226448427 0.162465965747556
"6258" "Ntsc1994" "sex" 0.0369841200439593 0.029794042503833
"6259" "Ntsc5598" "veg" 0.159087666459802 1.25686272124543
"6260" "Ntsc5598" "sex" -0.309321731276751 -15.0299213389531
"6261" "Ntsc5597" "veg" -0.337923541690112 -1.0553884710805
"6262" "Ntsc5597" "sex" 0.594907312915526 4.31468209948753
"6263" "Ntsc5643" "veg" 0.153785563882925 1.20002544023688
"6264" "Ntsc5643" "sex" -0.375220708809624 -2.26635873713341
"6265" "Ntsc5596" "veg" 0.0127763323788223 -0.884896290505106
"6266" "Ntsc5596" "sex" -0.241405438105116 -1.74878090376454
"6267" "Ntsc5614" "veg" -0.248129823567654 -3.45891479269946
"6268" "Ntsc5614" "sex" -0.340253904404426 -2.85575474765432
"6269" "Ntsc5613" "veg" 0.120500208853363 1.58505505047619
"6270" "Ntsc5613" "sex" -0.211145703523695 -1.51971059760323
"6271" "Ntsc5595" "veg" -0.138772335675203 -2.7871372018952
"6272" "Ntsc5595" "sex" 0.667045768100612 6.37059566001662
"6273" "Ntsc5612" "veg" -0.659000995017992 -5.59121410493359
"6274" "Ntsc5612" "sex" -0.519709456512101 -9.06977980931104
"6275" "Ntsc1997" "veg" 0.302952502484444 1.97196904731124
"6276" "Ntsc1997" "sex" -0.553078149430156 -0.909092804337006
"6277" "Ntsc5642" "veg" 0.109607534606731 1.25373872712561
"6278" "Ntsc5642" "sex" 0.12073515760984 0.457557509288202
"6279" "Ntsc5633" "veg" 0.396604875277017 5.19326716818022
"6280" "Ntsc5633" "sex" 0.271148231056736 2.12376139411547
"6281" "Ntsc5632" "veg" -0.256762340886969 -1.01318662729019
"6282" "Ntsc5632" "sex" 0.618777129604889 5.05322683918949
"6283" "Ntsc5611" "veg" -0.279916706190412 -1.57442903988157
"6284" "Ntsc5611" "sex" -0.599777875705157 -4.68279269518599
"6285" "Ntsc1992" "veg" 0.0956931166061114 0.535306800221038
"6286" "Ntsc1992" "sex" 0.420212308329221 3.71064597735145
"6287" "Ntsc2005" "veg" 0.0708222991566103 8.61711560433885
"6288" "Ntsc2005" "sex" 0.537574975503032 6.54350807238739
"6289" "Ntsc2004" "veg" -0.223242453042717 -1.72464827828825
"6290" "Ntsc2004" "sex" -0.583916446246867 -2.44406465386496
"6291" "Ntsc5610" "veg" -0.0556430138214581 -0.37829261154044
"6292" "Ntsc5610" "sex" 0.649575635681176 4.56381873428889
"6293" "Ntsc5641" "veg" -0.180765487371158 -1.1244505337476
"6294" "Ntsc5641" "sex" -0.663696845152506 -3.72097574465283
"6295" "Ntsc2003" "veg" 0.62950349371505 3.29994626869091
"6296" "Ntsc2003" "sex" 0.421680189080688 1.48072979115202
"6297" "Ntsc5594" "veg" 0.111649911027975 -0.459693598529646
"6298" "Ntsc5594" "sex" -0.143668092574838 -0.659444655057135
"6299" "Ntsc5609" "veg" -0.0382126721424471 -2.86825170577492
"6300" "Ntsc5609" "sex" -0.128045971565042 -0.39820283488542
"6301" "Ntsc1993" "veg" 0.0701478010694045 0.661632950956883
"6302" "Ntsc1993" "sex" 0.250238790353356 3.19830460435794
